x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.46706080436706543,0.2082068920135498,-0.6050987243652344,0.4829463064670563,0.17171771824359894,-0.5793151259422302,0.4940672516822815,0.17164941132068634,-0.579562783241272,0.5041693449020386,0.17193502187728882,-0.5797919034957886,0.4529391825199127,0.17449994385242462,-0.5694833397865295,0.44588932394981384,0.17572689056396484,-0.5695639252662659,0.4377671182155609,0.17742927372455597,-0.570061981678009,0.5223428606987,0.18680375814437866,-0.3605293929576874,0.43101105093955994,0.19511976838111877,-0.30753058195114136,0.4901927411556244,0.2432246059179306,-0.5193876028060913,0.45210129022598267,0.2457696944475174,-0.5034537315368652,0.6196924448013306,0.3745588958263397,-0.21377737820148468,0.3710237145423889,0.39310264587402344,-0.17361684143543243,0.6701204776763916,0.6111602187156677,-0.14222073554992676,0.3367275893688202,0.6597518920898438,-0.17292383313179016,0.6305994987487793,0.8801780939102173,-0.3573012053966522,0.33544591069221497,0.9081145524978638,-0.38586002588272095,0.6415835022926331,0.9735079407691956,-0.4299863278865814,0.3215169608592987,0.9872046113014221,-0.4531312882900238,0.6127120852470398,0.9761113524436951,-0.49059486389160156,0.3438189625740051,0.9871153235435486,-0.5450581312179565,0.5991026759147644,0.9529383778572083,-0.3833760619163513,0.35496872663497925,0.9658356308937073,-0.4106963276863098,0.5752610564231873,0.9126701354980469,-0.03230045363306999,0.40539947152137756,0.9189691543579102,0.03327072039246559,0.5646511316299438,1.2788257598876953,0.06354619562625885,0.4071829915046692,1.2752900123596191,0.2706603407859802,0.5786840915679932,1.591974139213562,0.6022583842277527,0.43506941199302673,1.589691162109375,0.791907012462616,0.5829435586929321,1.6401766538619995,0.6465065479278564,0.4390135407447815,1.6397154331207275,0.8389342427253723,0.5578274726867676,1.7082849740982056,0.35647791624069214,0.45514875650405884,1.697086215019226,0.5445651412010193,tricep_extension
0.45793119072914124,0.2052242010831833,-0.5171949863433838,0.4718809723854065,0.16811828315258026,-0.4932210445404053,0.4831060469150543,0.16772815585136414,-0.4933958947658539,0.4939497113227844,0.1677863746881485,-0.49351635575294495,0.44516387581825256,0.1716344803571701,-0.48403969407081604,0.43691009283065796,0.1734776347875595,-0.4840535521507263,0.4273069500923157,0.17596770823001862,-0.48446351289749146,0.514277458190918,0.18246623873710632,-0.29646173119544983,0.4213060438632965,0.19473491609096527,-0.24600180983543396,0.4813298285007477,0.2401176244020462,-0.43977075815200806,0.4456898272037506,0.24388433992862701,-0.4251653254032135,0.614838719367981,0.3654288947582245,-0.19589142501354218,0.3677211403846741,0.3963051736354828,-0.14071135222911835,0.6696447730064392,0.6030495166778564,-0.13858401775360107,0.3344074487686157,0.660072922706604,-0.1837860643863678,0.6215682625770569,0.8634226322174072,-0.3464982211589813,0.3321073651313782,0.8945463299751282,-0.39728549122810364,0.6298750638961792,0.9589128494262695,-0.420637309551239,0.31802240014076233,0.9756704568862915,-0.4767276644706726,0.6016904711723328,0.9585970044136047,-0.4792393743991852,0.34008511900901794,0.9734325408935547,-0.575939953327179,0.5902495980262756,0.9351202249526978,-0.37167975306510925,0.3506563901901245,0.9545156955718994,-0.4152294099330902,0.5773993730545044,0.9103773832321167,-0.028720300644636154,0.4086028039455414,0.9192599058151245,0.029796147719025612,0.5729360580444336,1.2747306823730469,0.06470026820898056,0.423717200756073,1.2751048803329468,0.25360924005508423,0.5932068228721619,1.5900816917419434,0.5320517420768738,0.4567108750343323,1.5896283388137817,0.7241809964179993,0.5993059873580933,1.637661099433899,0.5685936808586121,0.46180644631385803,1.6395835876464844,0.7642297744750977,0.5737238526344299,1.7054916620254517,0.3032941222190857,0.474144846200943,1.696326732635498,0.5011966228485107,tricep_extension
0.4507901072502136,0.20359574258327484,-0.5028599500656128,0.46383562684059143,0.16606639325618744,-0.47823309898376465,0.4748936593532562,0.16526034474372864,-0.47845810651779175,0.4858928620815277,0.16510020196437836,-0.478508859872818,0.43799567222595215,0.17060694098472595,-0.46348199248313904,0.4281306862831116,0.17293982207775116,-0.4634958803653717,0.4187895655632019,0.17591363191604614,-0.46392130851745605,0.5069793462753296,0.18008548021316528,-0.27407360076904297,0.4120555818080902,0.19480037689208984,-0.1983959823846817,0.47482648491859436,0.23838011920452118,-0.4225432276725769,0.43998995423316956,0.24325217306613922,-0.4013494551181793,0.6091417074203491,0.35738080739974976,-0.18914863467216492,0.36283132433891296,0.4024472236633301,-0.05312885716557503,0.6682261824607849,0.5870037078857422,-0.15347188711166382,0.3311638832092285,0.6649698615074158,-0.09778232872486115,0.6088125109672546,0.8295799493789673,-0.37087342143058777,0.32842910289764404,0.8818004727363586,-0.45662230253219604,0.6103311777114868,0.9203715920448303,-0.4505175054073334,0.31243807077407837,0.9642418026924133,-0.5378552675247192,0.5808061361312866,0.9113837480545044,-0.5007222890853882,0.33269864320755005,0.9615472555160522,-0.6166969537734985,0.5713942050933838,0.8846362233161926,-0.3907351493835449,0.34344321489334106,0.9418163299560547,-0.4831094741821289,0.581191897392273,0.9103772044181824,-0.03893990442156792,0.4120147228240967,0.9225884079933167,0.04016143083572388,0.5850557088851929,1.2774560451507568,-0.01970427855849266,0.42862844467163086,1.2833088636398315,0.2388627976179123,0.6039518713951111,1.5961685180664062,0.4956088066101074,0.46220287680625916,1.601153016090393,0.7018563747406006,0.6126298308372498,1.6412608623504639,0.5363974571228027,0.4673236310482025,1.6483255624771118,0.7436453104019165,0.5814448595046997,1.7147257328033447,0.2645496428012848,0.4806455075740814,1.7089908123016357,0.49454277753829956,tricep_extension
0.44284963607788086,0.20356778800487518,-0.5040452480316162,0.45470279455184937,0.1659630835056305,-0.4797303080558777,0.46543559432029724,0.16457439959049225,-0.47989949584007263,0.4763557016849518,0.1640523225069046,-0.47991815209388733,0.42936548590660095,0.17106269299983978,-0.4638195037841797,0.4190306067466736,0.173018679022789,-0.46379202604293823,0.41091474890708923,0.17681744694709778,-0.46415144205093384,0.4989759922027588,0.1786123663187027,-0.2784903645515442,0.405165433883667,0.19598473608493805,-0.1982164829969406,0.4678439199924469,0.23788796365261078,-0.4253195822238922,0.4338676333427429,0.24349313974380493,-0.4024493098258972,0.6040176153182983,0.350380003452301,-0.1928248405456543,0.36030659079551697,0.4109390377998352,-0.036421921104192734,0.666773796081543,0.5781099200248718,-0.1945558488368988,0.3309377431869507,0.6727073788642883,-0.020065274089574814,0.5940273404121399,0.8040860295295715,-0.4511454999446869,0.32340630888938904,0.8729748129844666,-0.39380916953086853,0.5851982235908508,0.8947652578353882,-0.542328953742981,0.30334141850471497,0.9520097374916077,-0.47965574264526367,0.5561639666557312,0.8802397847175598,-0.5880834460258484,0.31829196214675903,0.949749231338501,-0.5505317449569702,0.5513845682144165,0.8538382053375244,-0.4689696729183197,0.32987990975379944,0.927963376045227,-0.42984575033187866,0.5835343599319458,0.9102948904037476,-0.0435103215277195,0.4157506823539734,0.9242995977401733,0.04492490366101265,0.5933287739753723,1.2785671949386597,-0.03499471768736839,0.4310649335384369,1.2866780757904053,0.17527440190315247,0.6116732358932495,1.5975286960601807,0.49533215165138245,0.46332603693008423,1.6064046621322632,0.6031792163848877,0.6214084029197693,1.6415648460388184,0.5384480953216553,0.46834808588027954,1.6524531841278076,0.6404091715812683,0.5884192585945129,1.7184265851974487,0.27531009912490845,0.48251181840896606,1.716524362564087,0.36921921372413635,tricep_extension
0.4335625171661377,0.20418201386928558,-0.34590643644332886,0.44404760003089905,0.16660714149475098,-0.32977673411369324,0.45466703176498413,0.16499511897563934,-0.3298555612564087,0.46553149819374084,0.16396862268447876,-0.32992881536483765,0.4187866151332855,0.17293061316013336,-0.31156712770462036,0.4090805649757385,0.1764671355485916,-0.3113933205604553,0.4019344449043274,0.18102692067623138,-0.31174346804618835,0.4903244376182556,0.17815963923931122,-0.1828797310590744,0.39736247062683105,0.20017065107822418,-0.09142465889453888,0.4593575596809387,0.23825262486934662,-0.28769931197166443,0.42586803436279297,0.24399903416633606,-0.2613738775253296,0.5987199544906616,0.3449409604072571,-0.17059063911437988,0.35721832513809204,0.41864725947380066,0.01120950747281313,0.6653384566307068,0.5701227784156799,-0.20258888602256775,0.32762059569358826,0.6767832636833191,-0.022072922438383102,0.5718072056770325,0.7782624959945679,-0.4281993806362152,0.3081149756908417,0.8650892376899719,-0.3636336922645569,0.5541090965270996,0.8708726167678833,-0.5088253021240234,0.28144779801368713,0.9369922280311584,-0.4414382576942444,0.5219212770462036,0.8525511622428894,-0.5471289753913879,0.2964462339878082,0.936998724937439,-0.4998018145561218,0.5224436521530151,0.8293554782867432,-0.44091302156448364,0.31166180968284607,0.9160889983177185,-0.39681941270828247,0.5837925672531128,0.9099084734916687,-0.04185733199119568,0.4140992760658264,0.9241020083427429,0.043080005794763565,0.590333878993988,1.279524564743042,-0.02120223268866539,0.4283199906349182,1.289114236831665,0.10475154221057892,0.6047903299331665,1.5985161066055298,0.4456450939178467,0.4562796652317047,1.6112818717956543,0.39868777990341187,0.6186493039131165,1.6413791179656982,0.48323073983192444,0.46451863646507263,1.6548205614089966,0.4235147535800934,0.5754300355911255,1.723212480545044,0.2551219165325165,0.4646598696708679,1.7282121181488037,0.17748680710792542,tricep_extension
0.42941007018089294,0.20532304048538208,-0.36456891894340515,0.43837547302246094,0.16766266524791718,-0.35031789541244507,0.4485206604003906,0.1652960628271103,-0.3504318594932556,0.4594781994819641,0.16458040475845337,-0.3505285680294037,0.41201621294021606,0.17890262603759766,-0.3323215842247009,0.4023873209953308,0.18342797458171844,-0.33213281631469727,0.3948054313659668,0.1880885809659958,-0.3324486017227173,0.4832996428012848,0.17793701589107513,-0.1966690719127655,0.38950634002685547,0.20837785303592682,-0.10615713894367218,0.4561806321144104,0.23886874318122864,-0.3018198311328888,0.4217141270637512,0.24569422006607056,-0.27586665749549866,0.5941999554634094,0.33627399802207947,-0.17133304476737976,0.357557475566864,0.42387261986732483,0.025880509987473488,0.6601512432098389,0.5713463425636292,-0.226225346326828,0.327690452337265,0.6833935976028442,0.008681082166731358,0.543486475944519,0.75834059715271,-0.4611387252807617,0.3029300570487976,0.8490080237388611,-0.3552498519420624,0.5226524472236633,0.8348192572593689,-0.5445500612258911,0.275676429271698,0.9180147051811218,-0.4321835935115814,0.4898156523704529,0.8134490847587585,-0.5707345008850098,0.28486543893814087,0.9169918894767761,-0.49156197905540466,0.49184679985046387,0.7941768169403076,-0.4688301682472229,0.30003270506858826,0.8952430486679077,-0.39005202054977417,0.5835599899291992,0.9031020998954773,-0.0425044521689415,0.4140602648258209,0.919675886631012,0.04375007003545761,0.5895779132843018,1.2766236066818237,-0.01880764029920101,0.4280102849006653,1.2880128622055054,0.09455154836177826,0.6039614677429199,1.5979467630386353,0.4056081771850586,0.45455795526504517,1.6108256578445435,0.3677372634410858,0.6162084341049194,1.6373225450515747,0.43970632553100586,0.46130046248435974,1.6547520160675049,0.3901243209838867,0.5732837915420532,1.7228984832763672,0.21040351688861847,0.46304625272750854,1.728558897972107,0.13725949823856354,tricep_extension
0.42193084955215454,0.2107236087322235,-0.30445754528045654,0.42992767691612244,0.1719970703125,-0.29620057344436646,0.4402846693992615,0.16790004074573517,-0.296347051858902,0.4509381651878357,0.1654534488916397,-0.2964734435081482,0.4029567837715149,0.18589091300964355,-0.275409072637558,0.39437273144721985,0.19124874472618103,-0.2751118838787079,0.38575857877731323,0.19723910093307495,-0.2754182517528534,0.4767235815525055,0.17840437591075897,-0.1659451425075531,0.3823395073413849,0.21579408645629883,-0.06000654771924019,0.4495081305503845,0.24096836149692535,-0.2497054785490036,0.4155775010585785,0.2513102889060974,-0.2192910611629486,0.5888633728027344,0.3311254680156708,-0.1656883955001831,0.35954543948173523,0.42649370431900024,0.05909282714128494,0.6519389152526855,0.569604218006134,-0.250719279050827,0.3353063762187958,0.6880072355270386,0.02953699789941311,0.5168924927711487,0.7349192500114441,-0.460811048746109,0.3037908375263214,0.8225467801094055,-0.33196306228637695,0.4897140562534332,0.7988260984420776,-0.5405018329620361,0.2755027115345001,0.8899372816085815,-0.40420228242874146,0.46216368675231934,0.7780677676200867,-0.5572527647018433,0.27724650502204895,0.8868790864944458,-0.4655468463897705,0.46378880739212036,0.7600281238555908,-0.4647672772407532,0.2939581274986267,0.862060010433197,-0.3691442608833313,0.5784273147583008,0.9031080603599548,-0.0456526018679142,0.41248297691345215,0.9200822114944458,0.04706211015582085,0.5790656805038452,1.276260495185852,-0.005421587731689215,0.42578428983688354,1.2875221967697144,0.11911380290985107,0.5911592841148376,1.5984491109848022,0.3537897765636444,0.45117902755737305,1.6119171380996704,0.32087787985801697,0.606316328048706,1.637323260307312,0.3775714039802551,0.460807740688324,1.6551289558410645,0.33572936058044434,0.5546019077301025,1.723293423652649,0.1620301902294159,0.4517751634120941,1.7294363975524902,0.10221271216869354,tricep_extension
0.4151441156864166,0.21179606020450592,-0.3383767008781433,0.42279109358787537,0.17289604246616364,-0.3330351710319519,0.4331691265106201,0.1680288463830948,-0.33324307203292847,0.44337621331214905,0.16580602526664734,-0.3333987593650818,0.3952468931674957,0.18959029018878937,-0.30592161417007446,0.3857875466346741,0.196799173951149,-0.3056577444076538,0.37534359097480774,0.2046286016702652,-0.3059932589530945,0.4695621132850647,0.17733989655971527,-0.2075449526309967,0.3745485246181488,0.22153523564338684,-0.07387133687734604,0.4437132477760315,0.2412717193365097,-0.28588515520095825,0.4093742370605469,0.25322920083999634,-0.2464361935853958,0.5857727527618408,0.32362112402915955,-0.23126983642578125,0.3654175400733948,0.42620107531547546,0.11346764862537384,0.6469898223876953,0.570973813533783,-0.36251235008239746,0.3579190671443939,0.6888447403907776,0.257659912109375,0.47379884123802185,0.7080947756767273,-0.5293968915939331,0.3024469017982483,0.799640953540802,0.062144745141267776,0.43285083770751953,0.7604395151138306,-0.6013368368148804,0.271018922328949,0.867689847946167,0.025355543941259384,0.4162977635860443,0.7349914312362671,-0.5924228429794312,0.2671486735343933,0.8566985726356506,-0.04396706074476242,0.42027512192726135,0.7211406230926514,-0.520429790019989,0.28439968824386597,0.8324012756347656,0.025359157472848892,0.5771524310112,0.903192400932312,-0.07341452687978745,0.41247043013572693,0.9200732111930847,0.0748680904507637,0.5769822001457214,1.275278925895691,0.005010086111724377,0.4270493984222412,1.287224531173706,0.1815398633480072,0.5863677859306335,1.5998650789260864,0.35920533537864685,0.4506653845310211,1.6134270429611206,0.40422311425209045,0.6031537652015686,1.639117956161499,0.3832504153251648,0.4602894186973572,1.6570687294006348,0.4204365611076355,0.5484312772750854,1.7230677604675293,0.15544696152210236,0.44625264406204224,1.729209542274475,0.17819100618362427,tricep_extension
0.4102070927619934,0.21222282946109772,-0.3235461711883545,0.41708430647850037,0.17316968739032745,-0.32177385687828064,0.4273805618286133,0.1683017760515213,-0.32204967737197876,0.4373549818992615,0.16577735543251038,-0.32224294543266296,0.3896525502204895,0.19139085710048676,-0.2911946773529053,0.3794553577899933,0.19939018785953522,-0.29097896814346313,0.36878377199172974,0.2075377255678177,-0.2913739085197449,0.46261781454086304,0.17486001551151276,-0.20924696326255798,0.3692271113395691,0.22345349192619324,-0.05611196160316467,0.43912166357040405,0.24140232801437378,-0.2743853032588959,0.40502890944480896,0.2544223964214325,-0.23019543290138245,0.5802614092826843,0.3133634030818939,-0.26995211839675903,0.3719417154788971,0.42512211203575134,0.16364406049251556,0.6377935409545898,0.5730568170547485,-0.4447864890098572,0.38042983412742615,0.6902132630348206,0.295867919921875,0.4020863473415375,0.6795821785926819,-0.59464430809021,0.291739284992218,0.794405996799469,0.08755877614021301,0.35432687401771545,0.7224537134170532,-0.6623492240905762,0.2537982165813446,0.8575873970985413,0.05203814059495926,0.34032967686653137,0.7094253897666931,-0.643499493598938,0.24985405802726746,0.8395100831985474,-0.015591531991958618,0.35595864057540894,0.6955308318138123,-0.5801845192909241,0.26722902059555054,0.8143284320831299,0.049713194370269775,0.577316164970398,0.9036019444465637,-0.09956499189138412,0.41367584466934204,0.9207972288131714,0.10094519704580307,0.5781232118606567,1.2762622833251953,0.011928797699511051,0.43089380860328674,1.2885382175445557,0.23598551750183105,0.5879611372947693,1.611824870109558,0.3270043134689331,0.45535334944725037,1.6233851909637451,0.4399150013923645,0.6066337823867798,1.6546069383621216,0.3485642075538635,0.4675982594490051,1.6678893566131592,0.45442652702331543,0.5503848791122437,1.7278012037277222,0.11336729675531387,0.44634708762168884,1.7393934726715088,0.21227744221687317,tricep_extension
0.4020419120788574,0.21414199471473694,-0.2917650043964386,0.40897560119628906,0.17508140206336975,-0.29760801792144775,0.4189094603061676,0.16915641725063324,-0.2979218065738678,0.42937836050987244,0.16596940159797668,-0.2982010245323181,0.3828773498535156,0.19683770835399628,-0.26221805810928345,0.3735033869743347,0.20466770231723785,-0.2620179355144501,0.3644344210624695,0.2116248607635498,-0.2624431252479553,0.45761793851852417,0.17260108888149261,-0.20604364573955536,0.3668956458568573,0.22511787712574005,-0.031530044972896576,0.43279948830604553,0.24152237176895142,-0.2485455721616745,0.4003438949584961,0.2563328146934509,-0.1983075588941574,0.5748655796051025,0.3027504086494446,-0.28517794609069824,0.38341811299324036,0.4222009778022766,0.2020161896944046,0.6313139200210571,0.5670880079269409,-0.49745234847068787,0.39017874002456665,0.6879848837852478,0.3293435871601105,0.38613271713256836,0.6458063721656799,-0.6367596387863159,0.2908132076263428,0.7693472504615784,0.1468476951122284,0.3379487097263336,0.6790546774864197,-0.7017000913619995,0.25683173537254333,0.8137868046760559,0.11960209906101227,0.3299012780189514,0.6571197509765625,-0.6753334403038025,0.25270789861679077,0.7978931665420532,0.06229294091463089,0.34603366255760193,0.6474218964576721,-0.6187039613723755,0.269877552986145,0.7770360112190247,0.11321917921304703,0.5791114568710327,0.897923469543457,-0.1144057959318161,0.4201943874359131,0.9197825789451599,0.11575046926736832,0.5837462544441223,1.2729400396347046,0.0011735421139746904,0.4433722496032715,1.287844181060791,0.28676503896713257,0.5948175191879272,1.6107069253921509,0.28965115547180176,0.47113436460494995,1.622397541999817,0.48625653982162476,0.6151049137115479,1.653503179550171,0.31105837225914,0.4853452146053314,1.6670383214950562,0.4837028384208679,0.5513131022453308,1.7254317998886108,0.07808078825473785,0.4545232653617859,1.7384963035583496,0.2899327874183655,tricep_extension
